Physics Time (ms),Main Thread Time (ms),System Memory (MB),Wall Time (ms),Blue Cumulative Reward
15.8,549.454345703125,2178.6,7461372.0,0
15.3,1367.92651367188,2170.526,7471592.5,0
15.3,1367.92651367188,2170.526,7471573.5,0
15.3,1367.92651367188,2170.526,7471572.5,0
15.3,1367.92663574219,2170.526,7471572.5,0
15.3,1367.92663574219,2170.526,7471572.5,0
15.3,1367.92663574219,2170.526,7471572.5,0
15.3,1367.92663574219,2170.526,7471572.5,0
15.3,1367.92663574219,2170.526,7471572.5,0
15.3,1367.9267578125,2170.526,7471572.5,0
15.3,1367.9267578125,2170.526,7471572.0,0
15.3,1367.9267578125,2170.526,7471572.0,0
15.3,1367.9267578125,2170.526,7471572.0,0
15.3,1367.92687988281,2170.526,7471572.0,0
15.3,1367.92687988281,2170.526,7471572.0,0
15.3,1367.92687988281,2170.526,7471572.0,0
15.3,1367.92687988281,2170.526,7471572.0,0
15.3,1367.92700195313,2170.526,7471572.0,0
15.3,1367.92700195313,2170.526,7471572.0,0
15.3,1367.92700195313,2170.526,7471572.0,0
15.3,1367.92712402344,2170.526,7471571.5,0
15.3,1367.92712402344,2170.526,7471571.5,0
15.3,1367.92712402344,2170.526,7471571.5,0
15.3,1367.92712402344,2170.526,7471571.5,0
15.3,1367.92724609375,2170.526,7471571.5,0
15.3,1367.92724609375,2170.526,7471571.5,0
15.3,1367.92724609375,2170.526,7471571.5,0
15.3,1367.92724609375,2170.526,7471571.5,0
15.3,1367.92736816406,2170.526,7471571.5,0
15.3,1367.92736816406,2170.526,7471571.0,0
15.3,1367.92736816406,2170.526,7471571.0,0
15.3,1367.92736816406,2170.526,7471571.0,0
15.3,1367.92736816406,2170.526,7471571.0,0
15.3,1367.92749023438,2170.526,7471571.0,0
15.3,1367.92749023438,2170.526,7471571.0,0
15.5,536.38720703125,2178.684,7481935.0,0
15.5,536.387268066406,2178.684,7481916.0,0
15.5,536.387268066406,2178.684,7481915.5,0
15.5,536.387329101563,2178.684,7481915.5,0
15.5,536.387329101563,2178.684,7481915.5,0
15.5,536.387390136719,2178.684,7481915.5,0
15.5,536.387390136719,2178.684,7481915.5,0
15.5,536.387451171875,2178.684,7481915.5,0
15.5,536.387451171875,2178.684,7481915.5,0
15.5,536.387512207031,2178.684,7481915.5,0
15.5,536.387512207031,2178.684,7481915.0,0
15.5,536.387573242188,2178.684,7481915.0,0
15.5,536.387573242188,2178.684,7481915.0,0
15.5,536.387634277344,2178.684,7481915.0,0
15.5,536.387634277344,2178.684,7481915.0,0
15.5,536.3876953125,2178.684,7481915.0,0
15.5,536.3876953125,2178.684,7481915.0,0
15.5,536.387756347656,2178.684,7481915.0,0
15.5,536.387756347656,2178.684,7481915.0,0
15.5,536.387817382813,2178.684,7481915.0,0
15.5,536.387878417969,2178.684,7481915.0,0
15.5,536.387878417969,2178.684,7481915.0,0
15.5,536.387878417969,2178.684,7481915.0,0
15.5,536.387939453125,2178.684,7481915.0,0
15.5,536.387939453125,2178.684,7481915.0,0
15.5,536.388000488281,2178.684,7481915.0,0
15.5,536.388000488281,2178.684,7481915.0,0
15.5,536.388061523438,2178.684,7481915.0,0
15.5,536.388061523438,2178.684,7481915.0,0
15.5,536.388122558594,2178.684,7481915.0,0
15.5,536.388122558594,2178.684,7481915.0,0
15.5,536.38818359375,2178.684,7481915.0,0
15.5,536.38818359375,2178.684,7481915.0,0
15.5,536.388244628906,2178.684,7481915.0,0
15.7,561.428100585938,2178.667,7492001.0,0
15.7,561.428161621094,2178.667,7491982.0,0
15.7,561.428161621094,2178.667,7491981.0,0
15.7,561.42822265625,2178.667,7491981.0,0
15.7,561.428283691406,2178.667,7491981.0,0
15.7,561.428283691406,2178.667,7491981.0,0
15.7,561.428283691406,2178.667,7491981.0,0
15.7,561.428344726563,2178.667,7491981.0,0
15.7,561.428344726563,2178.667,7491981.0,0
15.7,561.428405761719,2178.667,7491981.0,0
15.7,561.428466796875,2178.667,7491981.0,0
15.7,561.428466796875,2178.667,7491981.0,0
15.7,561.428466796875,2178.667,7491981.0,0
15.7,561.428527832031,2178.667,7491981.0,0
15.7,561.428527832031,2178.667,7491981.0,0
15.8,561.428588867188,2178.667,7491981.0,0
15.8,561.428588867188,2178.667,7491981.0,0
15.8,561.428649902344,2178.667,7491981.0,0
15.8,561.428649902344,2178.667,7491981.0,0
15.8,561.4287109375,2178.667,7491981.0,0
15.8,561.4287109375,2178.667,7491981.0,0
15.8,561.428771972656,2178.667,7491981.0,0
15.8,561.428771972656,2178.667,7491981.0,0
15.8,561.428833007813,2178.667,7491981.0,0
15.8,561.428833007813,2178.667,7491981.0,0
15.8,561.428894042969,2178.667,7491981.0,0
15.8,561.428894042969,2178.667,7491981.0,0
15.8,561.428955078125,2178.667,7491981.0,0
15.8,561.428955078125,2178.667,7491981.0,0
15.8,561.429016113281,2178.667,7491981.0,0
15.8,561.429016113281,2178.667,7491981.0,0
15.8,561.429077148438,2178.667,7491981.0,0
15.8,561.429077148438,2178.667,7491981.0,0
15.8,561.429138183594,2178.667,7491981.0,0
15.7,548.381164550781,2178.684,7502345.5,0
15.7,548.381225585938,2178.684,7502326.5,0
15.7,548.381225585938,2178.684,7502326.0,0
15.7,548.381286621094,2178.684,7502326.0,0
15.7,548.381286621094,2178.684,7502326.0,0
15.7,548.38134765625,2178.684,7502325.5,0
15.7,548.38134765625,2178.684,7502325.5,0
15.7,548.38134765625,2178.684,7502325.5,0
15.7,548.381408691406,2178.684,7502325.5,0
15.7,548.381469726563,2178.684,7502325.5,0
15.7,548.381469726563,2178.684,7502325.5,0
15.7,548.381469726563,2178.684,7502325.5,0
15.7,548.381530761719,2178.684,7502325.5,0
15.7,548.381530761719,2178.684,7502325.5,0
15.7,548.381591796875,2178.684,7502325.0,0
15.7,548.381591796875,2178.684,7502325.0,0
15.7,548.381652832031,2178.684,7502325.0,0
15.7,548.381652832031,2178.684,7502325.0,0
15.7,548.381713867188,2178.684,7502325.0,0
15.7,548.381713867188,2178.684,7502325.0,0
15.7,548.381774902344,2178.684,7502325.0,0
15.7,548.381774902344,2178.684,7502325.0,0
15.7,548.3818359375,2178.684,7502325.0,0
15.7,548.3818359375,2178.684,7502324.5,0
15.7,548.3818359375,2178.684,7502324.5,0
15.7,548.381896972656,2178.684,7502324.5,0
15.7,548.381896972656,2178.684,7502324.5,0
15.7,548.381958007813,2178.684,7502324.5,0
15.7,548.381958007813,2178.684,7502324.5,0
15.7,548.382019042969,2178.684,7502324.5,0
15.7,548.382019042969,2178.684,7502324.0,0
15.7,548.382080078125,2178.684,7502324.0,0
15.7,548.382080078125,2178.684,7502324.0,0
15.7,548.382141113281,2178.684,7502324.0,0
16.1,551.220764160156,2178.474,7512781.0,0
16.1,551.220764160156,2178.474,7512762.0,0
16.1,551.220825195313,2178.474,7512761.5,0
16.1,551.220825195313,2178.474,7512761.5,0
16.1,551.220886230469,2178.474,7512761.0,0
16.1,551.220886230469,2178.474,7512761.0,0
16.1,551.220947265625,2178.474,7512761.0,0
16.1,551.220947265625,2178.474,7512761.0,0
16.1,551.221008300781,2178.474,7512761.0,0
16.1,551.221008300781,2178.474,7512761.0,0
16.1,551.221008300781,2178.474,7512761.0,0
16.1,551.221069335938,2178.474,7512761.0,0
16.1,551.221069335938,2178.474,7512761.0,0
16.1,551.221130371094,2178.474,7512761.0,0
16.1,551.221130371094,2178.474,7512760.5,0
16.1,551.22119140625,2178.474,7512760.5,0
16.2,551.22119140625,2178.474,7512760.5,0
16.2,551.221252441406,2178.474,7512760.5,0
16.2,551.221252441406,2178.474,7512760.5,0
16.2,551.221313476563,2178.474,7512760.5,0
16.2,551.221313476563,2178.474,7512760.5,0
16.2,551.221374511719,2178.474,7512760.5,0
16.2,551.221374511719,2178.474,7512760.5,0
16.2,551.221435546875,2178.474,7512760.5,0
16.2,551.221435546875,2178.474,7512760.0,0
16.2,551.221496582031,2178.474,7512760.0,0
16.2,551.221496582031,2178.474,7512760.0,0
16.2,551.221557617188,2178.474,7512760.0,0
16.2,551.221557617188,2178.474,7512760.0,0
16.2,551.221557617188,2178.474,7512760.0,0
16.2,551.221618652344,2178.474,7512760.0,0
16.2,551.2216796875,2178.474,7512759.5,0
16.2,551.2216796875,2178.474,7512759.5,0
16.2,551.221740722656,2178.474,7512759.5,0
15.7,551.321166992188,2178.421,7523378.5,0
15.7,551.321166992188,2178.421,7523359.5,0
15.7,551.321228027344,2178.421,7523358.5,0
15.7,551.321228027344,2178.421,7523358.5,0
15.7,551.3212890625,2178.421,7523358.5,0
15.7,551.3212890625,2178.421,7523358.5,0
15.7,551.321350097656,2178.421,7523358.5,0
15.7,551.321350097656,2178.421,7523358.5,0
15.7,551.321411132813,2178.421,7523358.5,0
15.7,551.321411132813,2178.421,7523358.5,0
15.7,551.321472167969,2178.421,7523358.5,0
15.7,551.321472167969,2178.421,7523358.5,0
15.7,551.321533203125,2178.421,7523358.5,0
15.7,551.321533203125,2178.421,7523358.5,0
15.7,551.321594238281,2178.421,7523358.5,0
15.7,551.321594238281,2178.421,7523358.5,0
15.7,551.321655273438,2178.421,7523358.5,0
15.7,551.321655273438,2178.421,7523358.5,0
15.7,551.321716308594,2178.421,7523358.5,0
15.7,551.321716308594,2178.421,7523358.5,0
15.7,551.321716308594,2178.421,7523358.5,0
15.7,551.32177734375,2178.421,7523358.5,0
15.7,551.321838378906,2178.421,7523358.5,0
15.7,551.321838378906,2178.421,7523358.5,0
15.7,551.321899414063,2178.421,7523358.5,0
15.7,551.321899414063,2178.421,7523358.5,0
15.7,551.321960449219,2178.421,7523358.5,0
15.7,551.321960449219,2178.421,7523358.5,0
15.7,551.321960449219,2178.421,7523358.0,0
15.7,551.322021484375,2178.421,7523358.0,0
15.7,551.322021484375,2178.421,7523358.0,0
15.7,551.322082519531,2178.421,7523358.0,0
15.7,551.322082519531,2178.421,7523358.0,0
15.7,551.322143554688,2178.421,7523358.0,0
15.4,550.634338378906,2178.737,7533719.0,0
15.4,550.634399414063,2178.737,7533699.5,0
15.4,550.634399414063,2178.737,7533699.0,0
15.4,550.634460449219,2178.737,7533699.0,0
15.4,550.634521484375,2178.737,7533699.0,0
15.4,550.634521484375,2178.737,7533699.0,0
15.4,550.634521484375,2178.737,7533698.5,0
15.4,550.634582519531,2178.737,7533698.5,0
15.4,550.634582519531,2178.737,7533698.5,0
15.4,550.634643554688,2178.737,7533698.5,0
15.4,550.634643554688,2178.737,7533698.5,0
15.4,550.634704589844,2178.737,7533698.5,0
15.4,550.634704589844,2178.737,7533698.5,0
15.4,550.634765625,2178.737,7533698.5,0
15.4,550.634765625,2178.737,7533698.5,0
15.4,550.634826660156,2178.737,7533698.0,0
15.4,550.634826660156,2178.737,7533698.0,0
15.4,550.634887695313,2178.737,7533698.0,0
15.4,550.634887695313,2178.737,7533698.0,0
15.4,550.634887695313,2178.737,7533698.0,0
15.4,550.634948730469,2178.737,7533698.0,0
15.4,550.634948730469,2178.737,7533698.0,0
15.4,550.635009765625,2178.737,7533698.0,0
15.4,550.635009765625,2178.737,7533698.0,0
15.4,550.635070800781,2178.737,7533698.0,0
15.4,550.635131835938,2178.737,7533697.5,0
15.4,550.635131835938,2178.737,7533697.5,0
15.4,550.635131835938,2178.737,7533697.5,0
15.4,550.635192871094,2178.737,7533697.5,0
15.4,550.635192871094,2178.737,7533697.5,0
15.4,550.63525390625,2178.737,7533697.5,0
15.4,550.63525390625,2178.737,7533697.5,0
15.4,550.635314941406,2178.737,7533697.0,0
15.4,550.635314941406,2178.737,7533697.0,0
15.4,559.669738769531,2178.833,7553559.0,0
15.4,559.669799804688,2178.833,7553540.0,0
15.4,559.669799804688,2178.833,7553539.5,0
15.4,559.669860839844,2178.833,7553539.0,0
15.4,559.669860839844,2178.833,7553539.0,0
15.4,559.669860839844,2178.833,7553539.0,0
15.4,559.669921875,2178.833,7553539.0,0
15.4,559.669982910156,2178.833,7553539.0,0
15.4,559.669982910156,2178.833,7553539.0,0
15.4,559.669982910156,2178.833,7553539.0,0
15.4,559.670043945313,2178.833,7553539.0,0
15.4,559.670104980469,2178.833,7553539.0,0
15.4,559.670104980469,2178.833,7553538.5,0
15.4,559.670104980469,2178.833,7553538.5,0
15.4,559.670166015625,2178.833,7553538.5,0
15.4,559.670166015625,2178.833,7553538.5,0
15.4,559.670227050781,2178.833,7553538.5,0
15.4,559.670227050781,2178.833,7553538.5,0
15.4,559.670288085938,2178.833,7553538.5,0
15.4,559.670288085938,2178.833,7553538.5,0
15.4,559.670349121094,2178.833,7553538.5,0
15.4,559.670349121094,2178.833,7553538.0,0
15.4,559.67041015625,2178.833,7553538.0,0
15.4,559.67041015625,2178.833,7553538.0,0
15.4,559.670471191406,2178.833,7553538.0,0
15.4,559.670471191406,2178.833,7553538.0,0
15.4,559.670532226563,2178.833,7553538.0,0
15.4,559.670532226563,2178.833,7553538.0,0
15.4,559.670593261719,2178.833,7553538.0,0
15.4,559.670593261719,2178.833,7553537.5,0
15.4,559.670654296875,2178.833,7553537.5,0
15.4,559.670654296875,2178.833,7553537.5,0
15.4,559.670654296875,2178.833,7553537.5,0
15.4,559.670776367188,2178.833,7553537.5,0
16.3,1420.12353515625,2170.684,7564073.0,0
16.3,1420.12353515625,2170.684,7564054.0,0
16.3,1420.12365722656,2170.684,7564053.0,0
16.3,1420.12365722656,2170.684,7564053.0,0
16.3,1420.12365722656,2170.684,7564053.0,0
16.3,1420.12365722656,2170.684,7564053.0,0
16.3,1420.12377929688,2170.684,7564053.0,0
16.3,1420.12377929688,2170.684,7564053.0,0
16.3,1420.12377929688,2170.684,7564053.0,0
16.3,1420.12377929688,2170.684,7564053.0,0
16.3,1420.12377929688,2170.684,7564052.5,0
16.3,1420.12390136719,2170.684,7564052.5,0
16.3,1420.12390136719,2170.684,7564052.5,0
16.3,1420.1240234375,2170.684,7564052.5,0
16.3,1420.1240234375,2170.684,7564052.5,0
16.3,1420.1240234375,2170.684,7564052.5,0
16.3,1420.12414550781,2170.684,7564052.5,0
16.3,1420.12414550781,2170.684,7564052.5,0
16.3,1420.12414550781,2170.684,7564052.0,0
16.3,1420.12414550781,2170.684,7564052.0,0
16.3,1420.12426757813,2170.684,7564052.0,0
16.3,1420.12426757813,2170.684,7564052.0,0
16.3,1420.12426757813,2170.684,7564052.0,0
16.3,1420.12426757813,2170.684,7564052.0,0
16.3,1420.12438964844,2170.684,7564052.0,0
16.3,1420.12438964844,2170.684,7564051.5,0
16.3,1420.12438964844,2170.684,7564051.5,0
16.3,1420.12438964844,2170.684,7564051.5,0
16.3,1420.12438964844,2170.684,7564051.5,0
16.3,1420.12451171875,2170.684,7564051.5,0
16.3,1420.12451171875,2170.684,7564051.5,0
16.3,1420.12451171875,2170.684,7564051.5,0
16.3,1420.12451171875,2170.684,7564051.5,0
16.3,1420.12463378906,2170.684,7564051.0,0
15.5,544.793640136719,2178.526,7574538.0,0
15.5,544.793701171875,2178.526,7574519.0,0
15.5,544.793701171875,2178.526,7574518.5,0
15.5,544.793762207031,2178.526,7574518.5,0
15.5,544.793762207031,2178.526,7574518.5,0
15.5,544.793823242188,2178.526,7574518.5,0
15.5,544.793823242188,2178.526,7574518.5,0
15.5,544.793823242188,2178.526,7574518.5,0
15.5,544.793884277344,2178.526,7574518.5,0
15.5,544.7939453125,2178.526,7574518.5,0
15.5,544.7939453125,2178.526,7574518.5,0
15.5,544.7939453125,2178.526,7574518.5,0
15.5,544.794006347656,2178.526,7574518.5,0
15.5,544.794006347656,2178.526,7574518.5,0
15.5,544.794067382813,2178.526,7574518.5,0
15.5,544.794067382813,2178.526,7574518.5,0
15.5,544.794128417969,2178.526,7574518.5,0
15.5,544.794128417969,2178.526,7574518.5,0
15.5,544.794189453125,2178.526,7574518.5,0
15.5,544.794250488281,2178.526,7574518.5,0
15.5,544.794250488281,2178.526,7574518.0,0
15.5,544.794250488281,2178.526,7574518.0,0
15.5,544.794311523438,2178.526,7574518.0,0
15.5,544.794311523438,2178.526,7574518.0,0
15.5,544.794372558594,2178.526,7574518.0,0
15.5,544.794372558594,2178.526,7574518.0,0
15.5,544.79443359375,2178.526,7574518.0,0
15.5,544.79443359375,2178.526,7574518.0,0
15.5,544.794494628906,2178.526,7574518.0,0
15.5,544.794494628906,2178.526,7574518.0,0
15.5,544.794555664063,2178.526,7574518.0,0
15.5,544.794555664063,2178.526,7574518.0,0
15.5,544.794616699219,2178.526,7574518.0,0
15.5,544.794616699219,2178.526,7574518.0,0
15.5,552.041320800781,2178.474,7584933.5,0
15.5,552.041381835938,2178.474,7584914.5,0
15.5,552.041381835938,2178.474,7584913.5,0
15.5,552.041381835938,2178.474,7584913.5,0
15.5,552.041442871094,2178.474,7584913.5,0
15.5,552.04150390625,2178.474,7584913.5,0
15.5,552.04150390625,2178.474,7584913.5,0
15.5,552.041564941406,2178.474,7584913.5,0
15.5,552.041564941406,2178.474,7584913.5,0
15.5,552.041625976563,2178.474,7584913.5,0
15.5,552.041625976563,2178.474,7584913.0,0
15.5,552.041625976563,2178.474,7584913.0,0
15.5,552.041687011719,2178.474,7584913.0,0
15.5,552.041687011719,2178.474,7584913.0,0
15.5,552.041748046875,2178.474,7584913.0,0
15.5,552.041748046875,2178.474,7584913.0,0
15.5,552.041809082031,2178.474,7584913.0,0
15.5,552.041809082031,2178.474,7584913.0,0
15.5,552.041870117188,2178.474,7584913.0,0
15.5,552.041870117188,2178.474,7584912.5,0
15.5,552.041931152344,2178.474,7584912.5,0
15.5,552.041931152344,2178.474,7584912.5,0
15.5,552.0419921875,2178.474,7584912.5,0
15.5,552.0419921875,2178.474,7584912.5,0
15.5,552.042053222656,2178.474,7584912.5,0
15.5,552.042053222656,2178.474,7584912.5,0
15.5,552.042114257813,2178.474,7584912.5,0
15.5,552.042114257813,2178.474,7584912.0,0
15.5,552.042175292969,2178.474,7584912.0,0
15.5,552.042175292969,2178.474,7584912.0,0
15.5,552.042236328125,2178.474,7584912.0,0
15.5,552.042236328125,2178.474,7584912.0,0
15.5,552.042236328125,2178.474,7584912.0,0
15.5,552.042297363281,2178.474,7584912.0,0
15.8,549.453430175781,2178.579,7595300.0,0
15.8,549.453491210938,2178.579,7595281.0,0
15.8,549.453491210938,2178.579,7595280.0,0
15.8,549.453552246094,2178.579,7595280.0,0
15.8,549.453552246094,2178.579,7595280.0,0
15.8,549.45361328125,2178.579,7595280.0,0
15.8,549.45361328125,2178.579,7595280.0,0
15.8,549.453674316406,2178.579,7595280.0,0
15.8,549.453735351563,2178.579,7595280.0,0
15.8,549.453735351563,2178.579,7595280.0,0
15.8,549.453796386719,2178.579,7595279.5,0
15.8,549.453796386719,2178.579,7595279.5,0
15.8,549.453857421875,2178.579,7595279.5,0
15.8,549.453857421875,2178.579,7595279.5,0
15.8,549.453918457031,2178.579,7595279.5,0
15.8,549.453918457031,2178.579,7595279.5,0
15.8,549.453979492188,2178.579,7595279.5,0
15.8,549.453979492188,2178.579,7595279.5,0
15.8,549.454040527344,2178.579,7595279.5,0
15.8,549.454040527344,2178.579,7595279.0,0
15.8,549.4541015625,2178.579,7595279.0,0
15.8,549.454162597656,2178.579,7595279.0,0
15.8,549.454162597656,2178.579,7595279.0,0
15.8,549.454223632813,2178.579,7595279.0,0
15.8,549.454223632813,2178.579,7595279.0,0
15.8,549.454284667969,2178.579,7595279.0,0
15.8,549.454284667969,2178.579,7595278.5,0
15.8,549.454345703125,2178.579,7595278.5,0
15.8,549.454345703125,2178.579,7595278.5,0
15.8,549.454406738281,2178.579,7595278.5,0
15.8,549.454406738281,2178.579,7595278.5,0
15.8,549.454467773438,2178.579,7595278.5,0
15.8,549.454467773438,2178.579,7595278.5,0
15.8,549.454528808594,2178.579,7595278.5,0
15.5,555.938232421875,2178.556,7605305.5,0
15.5,555.938232421875,2178.556,7605286.5,0
15.5,555.938293457031,2178.556,7605286.0,0
15.5,555.938293457031,2178.556,7605286.0,0
15.5,555.938354492188,2178.556,7605286.0,0
15.5,555.938354492188,2178.556,7605285.5,0
15.5,555.938415527344,2178.556,7605285.5,0
15.5,555.938415527344,2178.556,7605285.5,0
15.5,555.9384765625,2178.556,7605285.5,0
15.5,555.9384765625,2178.556,7605285.5,0
15.5,555.938537597656,2178.556,7605285.5,0
15.5,555.938537597656,2178.556,7605285.5,0
15.5,555.938598632813,2178.556,7605285.5,0
15.5,555.938598632813,2178.556,7605285.5,0
15.5,555.938659667969,2178.556,7605285.0,0
15.5,555.938659667969,2178.556,7605285.0,0
15.5,555.938720703125,2178.556,7605285.0,0
15.5,555.938720703125,2178.556,7605285.0,0
15.5,555.938781738281,2178.556,7605285.0,0
15.6,555.938781738281,2178.556,7605285.0,0
15.6,555.938842773438,2178.556,7605285.0,0
15.6,555.938842773438,2178.556,7605285.0,0
15.6,555.938842773438,2178.556,7605285.0,0
15.6,555.938903808594,2178.556,7605284.5,0
15.6,555.93896484375,2178.556,7605284.5,0
15.6,555.93896484375,2178.556,7605284.5,0
15.6,555.939025878906,2178.556,7605284.5,0
15.6,555.939025878906,2178.556,7605284.5,0
15.6,555.939086914063,2178.556,7605284.5,0
15.6,555.939086914063,2178.556,7605284.5,0
15.6,555.939147949219,2178.556,7605284.0,0
15.6,555.939147949219,2178.556,7605284.0,0
15.6,555.939147949219,2178.556,7605284.0,0
15.6,555.939208984375,2178.556,7605284.0,0
15.6,544.685363769531,2178.632,7615786.0,0
15.6,544.685363769531,2178.632,7615767.0,0
15.6,544.685424804688,2178.632,7615766.0,0
15.6,544.685424804688,2178.632,7615766.0,0
15.6,544.685485839844,2178.632,7615766.0,0
15.6,544.685485839844,2178.632,7615766.0,0
15.6,544.685546875,2178.632,7615766.0,0
15.6,544.685546875,2178.632,7615766.0,0
15.6,544.685607910156,2178.632,7615766.0,0
15.6,544.685668945313,2178.632,7615766.0,0
15.6,544.685668945313,2178.632,7615766.0,0
15.6,544.685729980469,2178.632,7615766.0,0
15.6,544.685729980469,2178.632,7615766.0,0
15.6,544.685791015625,2178.632,7615766.0,0
15.6,544.685791015625,2178.632,7615766.0,0
15.6,544.685852050781,2178.632,7615766.0,0
15.6,544.685852050781,2178.632,7615766.0,0
15.6,544.685913085938,2178.632,7615766.0,0
15.6,544.685913085938,2178.632,7615766.0,0
15.6,544.685974121094,2178.632,7615766.0,0
15.6,544.685974121094,2178.632,7615766.0,0
15.6,544.68603515625,2178.632,7615766.0,0
15.6,544.68603515625,2178.632,7615766.0,0
15.6,544.686096191406,2178.632,7615766.0,0
15.6,544.686096191406,2178.632,7615766.0,0
15.7,544.686157226563,2178.632,7615766.0,0
15.7,544.686157226563,2178.632,7615766.0,0
15.7,544.686218261719,2178.632,7615766.0,0
15.7,544.686218261719,2178.632,7615766.0,0
15.7,544.686279296875,2178.632,7615766.0,0
15.7,544.686279296875,2178.632,7615766.0,0
15.7,544.686340332031,2178.632,7615766.0,0
15.7,544.686340332031,2178.632,7615766.0,0
