Physics Time (ms),Main Thread Time (ms),System Memory (MB),Wall Time (ms),Blue Cumulative Reward
13.9,518.882263183594,2128,4054374.8,0
13.9,518.88232421875,2128,4054374.8,0
13.9,518.882385253906,2128,4054374.5,0
13.9,518.882385253906,2128,4054374.5,0
13.9,518.882446289063,2128,4054374.5,0
13.9,518.882446289063,2128,4054374.5,0
13.9,518.882446289063,2128,4054374.5,0
13.9,518.882507324219,2128,4054374.5,0
13.9,518.882507324219,2128,4054374.5,0
13.9,518.882568359375,2128,4054374.5,0
13.9,518.882568359375,2128,4054374.5,0
13.9,518.882629394531,2128,4054374.3,0
13.9,518.882629394531,2128,4054374.3,0
13.9,518.882690429688,2128,4054374.3,0
13.9,518.882690429688,2128,4054374.3,0
13.9,518.882751464844,2128,4054374.3,0
13.9,518.882751464844,2128,4054374.3,0
13.9,518.8828125,2128,4054374.3,0
13.9,518.882873535156,2128,4054374.3,0
14.0,562.382507324219,2128,4064484.0,0
14.0,562.382507324219,2128,4064466.8,0
14.0,562.382568359375,2128,4064466.0,0
14.0,562.382568359375,2128,4064466.3,0
14.0,562.382629394531,2128,4064466.3,0
14.0,562.382629394531,2128,4064466.3,0
14.0,562.382690429688,2128,4064466.0,0
14.0,562.382690429688,2128,4064466.0,0
14.0,562.382751464844,2128,4064466.0,0
14.0,562.382751464844,2128,4064466.0,0
14.0,562.382751464844,2128,4064466.0,0
14.0,562.3828125,2128,4064466.0,0
14.0,562.382873535156,2128,4064466.0,0
14.0,562.382873535156,2128,4064466.0,0
14.0,562.382934570313,2128,4064466.0,0
14.0,562.382934570313,2128,4064466.0,0
14.0,562.382934570313,2128,4064466.0,0
14.0,562.382995605469,2128,4064466.0,0
14.0,562.382995605469,2128,4064466.0,0
14.0,562.383056640625,2128,4064466.0,0
14.0,562.383056640625,2128,4064466.0,0
14.0,562.383117675781,2128,4064465.8,0
14.0,562.383117675781,2128,4064465.8,0
14.0,562.383178710938,2128,4064465.8,0
14.0,562.383178710938,2128,4064465.8,0
14.0,562.383239746094,2128,4064465.8,0
14.0,562.383239746094,2128,4064465.5,0
14.0,562.38330078125,2128,4064465.5,0
14.0,562.38330078125,2128,4064465.5,0
14.0,562.383361816406,2128,4064465.5,0
14.0,562.383361816406,2128,4064465.5,0
14.0,562.383422851563,2128,4064465.5,0
14.0,562.383422851563,2128,4064465.5,0
14.0,562.383483886719,2128,4064465.5,0
14.0,529.528747558594,2128,4092098.8,0
14.0,529.52880859375,2128,4092081.3,0
14.0,529.52880859375,2128,4092080.8,0
14.0,529.52880859375,2128,4092080.8,0
14.0,529.528869628906,2128,4092080.8,0
14.0,529.528930664063,2128,4092080.8,0
14.0,529.528930664063,2128,4092080.8,0
14.0,529.528930664063,2128,4092080.8,0
14.0,529.528991699219,2128,4092080.8,0
14.0,529.529052734375,2128,4092080.8,0
14.0,529.529052734375,2128,4092080.8,0
14.0,529.529113769531,2128,4092080.8,0
14.0,529.529113769531,2128,4092080.8,0
14.0,529.529174804688,2128,4092080.8,0
14.0,529.529174804688,2128,4092080.5,0
14.0,529.529235839844,2128,4092080.5,0
14.0,529.529235839844,2128,4092080.5,0
14.0,529.529296875,2128,4092080.5,0
14.0,529.529296875,2128,4092080.5,0
14.0,529.529357910156,2128,4092080.5,0
14.0,529.529357910156,2128,4092080.5,0
14.0,529.529418945313,2128,4092080.5,0
14.0,529.529418945313,2128,4092080.5,0
14.0,529.529479980469,2128,4092080.5,0
14.0,529.529479980469,2128,4092080.5,0
14.0,529.529541015625,2128,4092080.5,0
14.0,529.529541015625,2128,4092080.3,0
14.0,529.529602050781,2128,4092080.3,0
14.0,529.529602050781,2128,4092080.3,0
14.0,529.529663085938,2128,4092080.0,0
14.0,529.529663085938,2128,4092080.0,0
14.0,529.529724121094,2128,4092080.0,0
14.0,529.529724121094,2128,4092080.0,0
14.0,529.52978515625,2128,4092080.0,0
14.0,1709.09948730469,2119.79,4102128.5,0
14.0,1709.099609375,2119.79,4102110.8,0
14.0,1709.099609375,2119.79,4102110.3,0
14.0,1709.099609375,2119.79,4102110.3,0
14.0,1709.099609375,2119.79,4102110.0,0
14.0,1709.09973144531,2119.79,4102110.0,0
14.0,1709.09973144531,2119.79,4102110.0,0
14.0,1709.09973144531,2119.79,4102110.0,0
14.0,1709.09973144531,2119.79,4102110.0,0
14.0,1709.09985351563,2119.79,4102109.8,0
14.0,1709.09985351563,2119.79,4102109.8,0
14.0,1709.09985351563,2119.79,4102109.8,0
14.0,1709.09985351563,2119.79,4102109.8,0
14.0,1709.09997558594,2119.79,4102109.5,0
14.0,1709.09997558594,2119.79,4102109.5,0
14.0,1709.09997558594,2119.79,4102109.5,0
14.0,1709.09997558594,2119.79,4102109.5,0
14.0,1709.09997558594,2119.79,4102109.3,0
14.0,1709.10009765625,2119.79,4102109.3,0
14.0,1709.10009765625,2119.79,4102109.3,0
14.0,1709.10009765625,2119.79,4102109.3,0
14.0,1709.10009765625,2119.79,4102109.0,0
14.0,1709.10021972656,2119.79,4102109.0,0
14.0,1709.10021972656,2119.79,4102109.0,0
14.0,1709.10034179688,2119.79,4102109.0,0
14.0,1709.10034179688,2119.79,4102108.8,0
14.0,1709.10034179688,2119.79,4102108.8,0
14.1,1709.10046386719,2119.79,4102108.5,0
14.1,1709.10046386719,2119.79,4102108.5,0
14.1,1709.10046386719,2119.79,4102108.5,0
14.1,1709.10046386719,2119.79,4102108.5,0
14.1,1709.10046386719,2119.79,4102108.3,0
14.1,1709.1005859375,2119.79,4102108.3,0
14.1,1709.1005859375,2119.79,4102108.3,0
13.5,540.516784667969,2128,4112517.5,0
13.5,540.516845703125,2128,4112500.0,0
13.5,540.516845703125,2128,4112499.5,0
13.5,540.516906738281,2128,4112499.5,0
13.5,540.516906738281,2128,4112499.5,0
13.5,540.516967773438,2128,4112499.5,0
13.5,540.516967773438,2128,4112499.5,0
13.5,540.517028808594,2128,4112499.5,0
13.5,540.517028808594,2128,4112499.5,0
13.5,540.51708984375,2128,4112499.5,0
13.5,540.51708984375,2128,4112499.5,0
13.5,540.517150878906,2128,4112499.5,0
13.5,540.517150878906,2128,4112499.5,0
13.5,540.517211914063,2128,4112499.5,0
13.5,540.517211914063,2128,4112499.5,0
13.5,540.517272949219,2128,4112499.5,0
13.5,540.517272949219,2128,4112499.3,0
13.5,540.517333984375,2128,4112499.3,0
13.5,540.517333984375,2128,4112499.3,0
13.5,540.517395019531,2128,4112499.3,0
13.5,540.517395019531,2128,4112499.3,0
13.5,540.517456054688,2128,4112499.3,0
13.5,540.517456054688,2128,4112499.5,0
13.5,540.517517089844,2128,4112499.5,0
13.5,540.517517089844,2128,4112499.5,0
13.5,540.517578125,2128,4112499.3,0
13.5,540.517578125,2128,4112499.3,0
13.5,540.517639160156,2128,4112499.3,0
13.5,540.517639160156,2128,4112499.3,0
13.5,540.517700195313,2128,4112499.3,0
13.5,540.517700195313,2128,4112499.3,0
13.5,540.517761230469,2128,4112499.3,0
13.5,540.517761230469,2128,4112499.3,0
13.5,540.517822265625,2128,4112499.3,0
13.7,537.318603515625,2128,4122579.0,0
13.7,537.318664550781,2128,4122561.8,0
13.7,537.318664550781,2128,4122561.0,0
13.7,537.318725585938,2128,4122561.0,0
13.7,537.318725585938,2128,4122561.0,0
13.7,537.318786621094,2128,4122561.0,0
13.7,537.318786621094,2128,4122561.0,0
13.7,537.31884765625,2128,4122561.0,0
13.7,537.31884765625,2128,4122561.0,0
13.7,537.318908691406,2128,4122561.0,0
13.7,537.318969726563,2128,4122561.0,0
13.7,537.318969726563,2128,4122561.0,0
13.7,537.318969726563,2128,4122561.0,0
13.7,537.319030761719,2128,4122561.0,0
13.7,537.319030761719,2128,4122561.0,0
13.7,537.319091796875,2128,4122561.0,0
13.7,537.319091796875,2128,4122561.0,0
13.7,537.319152832031,2128,4122561.0,0
13.7,537.319152832031,2128,4122561.0,0
13.7,537.319213867188,2128,4122561.0,0
13.7,537.319213867188,2128,4122561.0,0
13.7,537.319274902344,2128,4122561.0,0
13.7,537.3193359375,2128,4122561.0,0
13.7,537.3193359375,2128,4122561.0,0
13.7,537.3193359375,2128,4122561.0,0
13.7,537.319396972656,2128,4122561.0,0
13.7,537.319396972656,2128,4122560.8,0
13.7,537.319458007813,2128,4122560.8,0
13.7,537.319519042969,2128,4122560.8,0
13.7,537.319519042969,2128,4122560.8,0
13.7,537.319580078125,2128,4122560.8,0
13.7,537.319580078125,2128,4122560.8,0
13.7,537.319641113281,2128,4122560.8,0
13.7,537.319641113281,2128,4122560.8,0
13.7,521.462707519531,2128,4133157.5,0
13.7,521.462768554688,2128,4133140.3,0
13.7,521.462768554688,2128,4133139.5,0
13.7,521.462829589844,2128,4133139.5,0
13.7,521.462890625,2128,4133139.5,0
13.7,521.462890625,2128,4133139.8,0
13.7,521.462890625,2128,4133139.8,0
13.7,521.462951660156,2128,4133139.8,0
13.7,521.462951660156,2128,4133139.8,0
13.7,521.463012695313,2128,4133139.5,0
13.7,521.463012695313,2128,4133139.5,0
13.7,521.463073730469,2128,4133139.5,0
13.7,521.463073730469,2128,4133139.5,0
13.7,521.463134765625,2128,4133139.5,0
13.7,521.463134765625,2128,4133139.5,0
13.7,521.463195800781,2128,4133139.5,0
13.7,521.463195800781,2128,4133139.5,0
13.7,521.463256835938,2128,4133139.5,0
13.7,521.463256835938,2128,4133139.5,0
13.7,521.463317871094,2128,4133139.5,0
13.7,521.463317871094,2128,4133139.5,0
13.7,521.46337890625,2128,4133139.5,0
13.7,521.46337890625,2128,4133139.5,0
13.7,521.463439941406,2128,4133139.5,0
13.7,521.463439941406,2128,4133139.5,0
13.7,521.463439941406,2128,4133139.5,0
13.7,521.463500976563,2128,4133139.3,0
13.7,521.463500976563,2128,4133139.3,0
13.7,521.463562011719,2128,4133139.3,0
13.7,521.463623046875,2128,4133139.3,0
13.7,521.463623046875,2128,4133139.3,0
13.7,521.463623046875,2128,4133139.3,0
13.7,521.463684082031,2128,4133139.3,0
13.7,521.463745117188,2128,4133139.3,0
14.0,538.188537597656,2128,4143252.5,0
14.0,538.188537597656,2128,4143235.3,0
14.0,538.188598632813,2128,4143234.5,0
14.0,538.188598632813,2128,4143234.5,0
14.0,538.188659667969,2128,4143234.8,0
14.0,538.188659667969,2128,4143234.8,0
14.0,538.188720703125,2128,4143234.8,0
14.0,538.188720703125,2128,4143234.5,0
14.0,538.188781738281,2128,4143234.5,0
14.0,538.188781738281,2128,4143234.5,0
14.0,538.188842773438,2128,4143234.5,0
14.0,538.188842773438,2128,4143234.5,0
14.0,538.188903808594,2128,4143234.5,0
14.0,538.18896484375,2128,4143234.5,0
14.0,538.18896484375,2128,4143234.5,0
14.0,538.18896484375,2128,4143234.5,0
14.1,538.189025878906,2128,4143234.5,0
14.1,538.189025878906,2128,4143234.5,0
14.1,538.189086914063,2128,4143234.5,0
14.1,538.189086914063,2128,4143234.5,0
14.1,538.189147949219,2128,4143234.5,0
14.1,538.189208984375,2128,4143234.5,0
14.1,538.189208984375,2128,4143234.5,0
14.1,538.189208984375,2128,4143234.5,0
14.1,538.189270019531,2128,4143234.5,0
14.1,538.189331054688,2128,4143234.5,0
14.1,538.189331054688,2128,4143234.3,0
14.1,538.189331054688,2128,4143234.3,0
14.1,538.189392089844,2128,4143234.3,0
14.1,538.189392089844,2128,4143234.3,0
14.1,538.189453125,2128,4143234.3,0
14.1,538.189453125,2128,4143234.3,0
14.1,538.189514160156,2128,4143234.3,0
14.1,538.189575195313,2128,4143234.3,0
13.4,535.579528808594,2128,4153439.3,0
13.4,535.57958984375,2128,4153421.8,0
13.5,535.57958984375,2128,4153421.3,0
13.5,535.579650878906,2128,4153421.3,0
13.5,535.579650878906,2128,4153421.3,0
13.5,535.579711914063,2128,4153421.3,0
13.5,535.579711914063,2128,4153421.0,0
13.5,535.579772949219,2128,4153421.0,0
13.5,535.579772949219,2128,4153421.0,0
13.5,535.579833984375,2128,4153421.0,0
13.5,535.579833984375,2128,4153421.0,0
13.5,535.579895019531,2128,4153420.8,0
13.5,535.579895019531,2128,4153420.8,0
13.5,535.579956054688,2128,4153420.8,0
13.5,535.579956054688,2128,4153420.8,0
13.5,535.580017089844,2128,4153420.5,0
13.5,535.580017089844,2128,4153420.5,0
13.5,535.580078125,2128,4153420.5,0
13.5,535.580078125,2128,4153420.5,0
13.5,535.580139160156,2128,4153420.3,0
13.5,535.580139160156,2128,4153420.3,0
13.5,535.580200195313,2128,4153420.3,0
13.5,535.580261230469,2128,4153420.3,0
13.5,535.580261230469,2128,4153420.3,0
13.5,535.580322265625,2128,4153420.0,0
13.5,535.580322265625,2128,4153420.0,0
13.5,535.580322265625,2128,4153419.8,0
13.5,535.580383300781,2128,4153419.8,0
13.5,535.580444335938,2128,4153419.8,0
13.5,535.580444335938,2128,4153419.8,0
13.5,535.580505371094,2128,4153419.5,0
13.5,535.580505371094,2128,4153419.5,0
13.5,535.58056640625,2128,4153419.5,0
13.5,535.58056640625,2128,4153419.5,0
13.8,521.556091308594,2128,4163471.3,0
13.8,521.556091308594,2128,4163454.0,0
13.8,521.55615234375,2128,4163453.5,0
13.8,521.55615234375,2128,4163453.5,0
13.8,521.556213378906,2128,4163453.5,0
13.8,521.556213378906,2128,4163453.5,0
13.8,521.556274414063,2128,4163453.5,0
13.8,521.556274414063,2128,4163453.5,0
13.8,521.556335449219,2128,4163453.5,0
13.8,521.556396484375,2128,4163453.5,0
13.8,521.556396484375,2128,4163453.5,0
13.8,521.556396484375,2128,4163453.5,0
13.8,521.556457519531,2128,4163453.5,0
13.8,521.556518554688,2128,4163453.5,0
13.8,521.556518554688,2128,4163453.5,0
13.8,521.556579589844,2128,4163453.5,0
13.8,521.556579589844,2128,4163453.5,0
13.8,521.556640625,2128,4163453.3,0
13.8,521.556640625,2128,4163453.3,0
13.8,521.556701660156,2128,4163453.3,0
13.8,521.556701660156,2128,4163453.3,0
13.8,521.556762695313,2128,4163453.3,0
13.8,521.556762695313,2128,4163453.3,0
13.8,521.556823730469,2128,4163453.3,0
13.8,521.556823730469,2128,4163453.3,0
13.8,521.556884765625,2128,4163453.3,0
13.8,521.556884765625,2128,4163453.3,0
13.8,521.556945800781,2128,4163453.3,0
13.8,521.556945800781,2128,4163453.0,0
13.8,521.557006835938,2128,4163453.0,0
13.8,521.557067871094,2128,4163453.0,0
13.8,521.557067871094,2128,4163453.0,0
13.8,521.557067871094,2128,4163453.0,0
13.8,521.55712890625,2128,4163453.0,0
14.1,548.494262695313,2128,4193099.8,0
14.1,548.494262695313,2128,4193082.0,0
14.1,548.494323730469,2128,4193081.5,0
14.1,548.494323730469,2128,4193081.5,0
14.1,548.494384765625,2128,4193081.5,0
14.1,548.494384765625,2128,4193081.5,0
14.1,548.494445800781,2128,4193081.3,0
14.1,548.494445800781,2128,4193081.3,0
14.1,548.494506835938,2128,4193081.3,0
14.1,548.494506835938,2128,4193081.3,0
14.1,548.494567871094,2128,4193081.0,0
14.1,548.494567871094,2128,4193081.0,0
14.1,548.49462890625,2128,4193081.0,0
14.1,548.49462890625,2128,4193081.0,0
14.1,548.494689941406,2128,4193080.8,0
14.1,548.494689941406,2128,4193080.8,0
14.1,548.494750976563,2128,4193080.8,0
14.1,548.494750976563,2128,4193080.8,0
14.1,548.494812011719,2128,4193080.5,0
14.1,548.494812011719,2128,4193080.5,0
14.1,548.494873046875,2128,4193080.5,0
14.1,548.494873046875,2128,4193080.5,0
14.1,548.494934082031,2128,4193080.3,0
14.1,548.494934082031,2128,4193080.3,0
14.1,548.494995117188,2128,4193080.3,0
14.1,548.494995117188,2128,4193080.0,0
14.1,548.494995117188,2128,4193080.0,0
14.1,548.495056152344,2128,4193079.8,0
14.1,548.495056152344,2128,4193079.8,0
14.1,548.4951171875,2128,4193079.8,0
14.1,548.495178222656,2128,4193079.8,0
14.1,548.495178222656,2128,4193079.5,0
14.1,548.495239257813,2128,4193079.5,0
14.1,548.495239257813,2128,4193079.5,0
13.6,1569.10595703125,2119.79,4203237.5,0
13.6,1569.10595703125,2119.79,4203220.0,0
13.6,1569.10607910156,2119.79,4203219.5,0
13.6,1569.10607910156,2119.79,4203219.5,0
13.6,1569.10607910156,2119.79,4203219.5,0
13.6,1569.10607910156,2119.79,4203219.5,0
13.6,1569.10620117188,2119.79,4203219.5,0
13.6,1569.10620117188,2119.79,4203219.5,0
13.6,1569.10620117188,2119.79,4203219.5,0
13.6,1569.10620117188,2119.79,4203219.5,0
13.6,1569.10620117188,2119.79,4203219.5,0
13.6,1569.10632324219,2119.79,4203219.5,0
13.6,1569.10632324219,2119.79,4203219.5,0
13.6,1569.10632324219,2119.79,4203219.5,0
13.6,1569.10632324219,2119.79,4203219.5,0
13.6,1569.10632324219,2119.79,4203219.5,0
13.6,1569.1064453125,2119.79,4203219.5,0
13.6,1569.1064453125,2119.79,4203219.5,0
13.6,1569.1064453125,2119.79,4203219.5,0
13.6,1569.1064453125,2119.79,4203219.5,0
13.6,1569.10656738281,2119.79,4203219.5,0
13.6,1569.10656738281,2119.79,4203219.5,0
13.6,1569.10656738281,2119.79,4203219.5,0
13.6,1569.10656738281,2119.79,4203219.5,0
13.6,1569.10668945313,2119.79,4203219.5,0
13.6,1569.10668945313,2119.79,4203219.5,0
13.6,1569.10668945313,2119.79,4203219.5,0
13.6,1569.10668945313,2119.79,4203219.5,0
13.6,1569.10668945313,2119.79,4203219.0,0
13.6,1569.10681152344,2119.79,4203219.5,0
13.6,1569.10681152344,2119.79,4203219.5,0
13.6,1569.10681152344,2119.79,4203219.5,0
13.6,1569.10681152344,2119.79,4203219.5,0
13.6,1569.10693359375,2119.79,4203219.5,0
13.7,526.826110839844,2128,4213700.0,0
13.7,526.826171875,2128,4213682.5,0
13.7,526.826171875,2128,4213682.0,0
13.7,526.826171875,2128,4213682.0,0
13.7,526.826232910156,2128,4213682.0,0
13.7,526.826232910156,2128,4213682.0,0
13.7,526.826293945313,2128,4213682.0,0
13.7,526.826293945313,2128,4213682.0,0
13.7,526.826354980469,2128,4213682.0,0
13.7,526.826416015625,2128,4213682.0,0
13.7,526.826416015625,2128,4213682.0,0
13.7,526.826416015625,2128,4213682.0,0
13.7,526.826477050781,2128,4213682.0,0
13.7,526.826477050781,2128,4213682.0,0
13.7,526.826538085938,2128,4213682.0,0
13.7,526.826538085938,2128,4213682.0,0
13.7,526.826599121094,2128,4213682.0,0
13.7,526.826599121094,2128,4213682.0,0
13.7,526.82666015625,2128,4213682.0,0
13.7,526.82666015625,2128,4213682.0,0
13.7,526.826721191406,2128,4213682.0,0
13.7,526.826782226563,2128,4213682.0,0
13.7,526.826782226563,2128,4213682.0,0
13.7,526.826782226563,2128,4213682.0,0
13.7,526.826843261719,2128,4213682.0,0
13.7,526.826904296875,2128,4213682.0,0
13.7,526.826904296875,2128,4213682.0,0
13.7,526.826965332031,2128,4213682.0,0
13.7,526.826965332031,2128,4213682.0,0
13.7,526.827026367188,2128,4213682.0,0
13.7,526.827026367188,2128,4213682.0,0
13.7,526.827087402344,2128,4213682.0,0
13.7,526.827087402344,2128,4213682.0,0
13.7,526.8271484375,2128,4213682.0,0
13.7,559.800476074219,2128,4223737.0,0
13.7,559.800537109375,2128,4223719.5,0
13.7,559.800598144531,2128,4223719.0,0
13.7,559.800598144531,2128,4223719.0,0
13.7,559.800659179688,2128,4223719.0,0
13.7,559.800659179688,2128,4223719.0,0
13.7,559.800659179688,2128,4223719.0,0
13.7,559.800720214844,2128,4223719.0,0
13.7,559.80078125,2128,4223719.0,0
13.7,559.80078125,2128,4223719.0,0
13.7,559.800842285156,2128,4223719.0,0
13.7,559.800842285156,2128,4223719.0,0
13.7,559.800903320313,2128,4223719.0,0
13.7,559.800903320313,2128,4223719.0,0
13.7,559.800964355469,2128,4223719.0,0
13.7,559.800964355469,2128,4223719.0,0
13.7,559.801025390625,2128,4223719.0,0
13.7,559.801025390625,2128,4223719.0,0
13.7,559.801086425781,2128,4223719.0,0
13.7,559.801086425781,2128,4223719.0,0
13.7,559.801147460938,2128,4223719.0,0
13.7,559.801147460938,2128,4223719.0,0
13.7,559.801208496094,2128,4223719.0,0
13.7,559.80126953125,2128,4223719.0,0
13.7,559.80126953125,2128,4223719.0,0
13.7,559.80126953125,2128,4223719.0,0
13.7,559.801330566406,2128,4223718.5,0
13.7,559.801330566406,2128,4223718.5,0
13.7,559.801391601563,2128,4223718.5,0
13.7,559.801391601563,2128,4223718.5,0
13.7,559.801452636719,2128,4223718.5,0
13.7,559.801513671875,2128,4223718.5,0
13.7,559.801513671875,2128,4223718.5,0
13.7,559.801574707031,2128,4223718.5,0
13.9,521.126708984375,2128,4234088.5,0
13.9,521.126770019531,2128,4234071.0,0
13.9,521.126770019531,2128,4234070.5,0
13.9,521.126831054688,2128,4234070.5,0
13.9,521.126831054688,2128,4234070.5,0
13.9,521.126892089844,2128,4234070.5,0
13.9,521.126892089844,2128,4234070.5,0
13.9,521.126953125,2128,4234070.5,0
13.9,521.126953125,2128,4234070.0,0
13.9,521.127014160156,2128,4234070.0,0
13.9,521.127014160156,2128,4234070.0,0
13.9,521.127075195313,2128,4234070.0,0
13.9,521.127075195313,2128,4234070.0,0
13.9,521.127136230469,2128,4234070.0,0
13.9,521.127136230469,2128,4234070.0,0
13.9,521.127197265625,2128,4234070.0,0
13.9,521.127197265625,2128,4234069.5,0
13.9,521.127258300781,2128,4234069.5,0
13.9,521.127258300781,2128,4234069.5,0
13.9,521.127319335938,2128,4234069.5,0
13.9,521.127319335938,2128,4234069.5,0
13.9,521.127380371094,2128,4234069.5,0
13.9,521.127380371094,2128,4234069.5,0
13.9,521.12744140625,2128,4234069.5,0
13.9,521.12744140625,2128,4234069.0,0
13.9,521.127502441406,2128,4234069.0,0
13.9,521.127502441406,2128,4234069.0,0
13.9,521.127563476563,2128,4234069.0,0
13.9,521.127563476563,2128,4234069.0,0
13.9,521.127624511719,2128,4234069.0,0
13.9,521.127624511719,2128,4234068.5,0
13.9,521.127685546875,2128,4234068.5,0
13.9,521.127685546875,2128,4234068.5,0
13.9,521.127746582031,2128,4234068.5,0
13.7,549.703979492188,2128,4244607.5,0
13.7,549.704040527344,2128,4244590.5,0
13.7,549.7041015625,2128,4244589.5,0
13.7,549.7041015625,2128,4244589.5,0
13.7,549.7041015625,2128,4244589.5,0
13.7,549.704162597656,2128,4244589.5,0
13.7,549.704223632813,2128,4244589.5,0
13.7,549.704223632813,2128,4244589.5,0
13.7,549.704223632813,2128,4244589.5,0
13.7,549.704284667969,2128,4244589.5,0
13.7,549.704345703125,2128,4244589.5,0
13.7,549.704345703125,2128,4244589.5,0
13.7,549.704406738281,2128,4244589.5,0
13.7,549.704406738281,2128,4244589.5,0
13.7,549.704406738281,2128,4244589.5,0
13.7,549.704467773438,2128,4244589.5,0
13.7,549.704467773438,2128,4244589.5,0
13.7,549.704528808594,2128,4244589.5,0
13.7,549.70458984375,2128,4244590.0,0
13.7,549.70458984375,2128,4244589.5,0
13.7,549.70458984375,2128,4244590.0,0
13.7,549.704650878906,2128,4244590.0,0
13.7,549.704650878906,2128,4244590.0,0
13.7,549.704711914063,2128,4244590.0,0
13.7,549.704772949219,2128,4244590.0,0
13.7,549.704772949219,2128,4244589.5,0
13.7,549.704772949219,2128,4244589.5,0
13.7,549.704833984375,2128,4244589.5,0
13.7,549.704833984375,2128,4244589.5,0
13.7,549.704895019531,2128,4244589.5,0
13.7,549.704956054688,2128,4244589.5,0
